L,I,A
0.05969919967651367,0.05207839965820313,0.06381880569458008
0.05931520080566406,0.05677769851684571,0.058240001678466796
0.05881060028076172,0.0610463981628418,0.05270230102539063
0.06472309875488282,0.05726470184326172,0.04149129867553711
0.06277479934692383,0.060985000610351565,0.035757301330566406
0.06581590270996093,0.05308969879150391,0.04714870071411133
0.06221490097045899,0.05946910095214844,0.04713010025024414
0.05794210052490235,0.06567350006103516,0.04688759994506836
0.058702301025390625,0.06717259979248047,0.035540199279785155
0.06018970108032227,0.06360530090332031,0.029475700378417968
0.0564114990234375,0.06989669799804688,0.04141180038452148
0.05393970108032226,0.0735719985961914,0.03539080047607422
0.05092720031738281,0.07621009826660156,0.028865299224853515
0.07428459930419921,0.0415890007019043,0.023675600051879884
0.06625420379638672,0.05462260055541992,0.024418600082397462
0.07054080200195313,0.04862599945068359,0.02401609992980957
0.07321779632568359,0.04563430023193359,0.018284900665283203
0.07136000061035157,0.04934180068969726,0.012808600425720214
0.05691510009765625,0.06618340301513671,0.023998100280761717
0.06150859832763672,0.06043740081787109,0.02442770004272461
0.04724409866333008,0.0788219985961914,0.023569299697875978
0.05220249938964844,0.072627197265625,0.023575599670410157
0.05399769973754883,0.06882959747314453,0.01824209976196289
0.052137001037597656,0.0724300994873047,0.013084400177001953
0.05689609909057617,0.06600990295410156,0.012995800018310548
0.06667320251464844,0.055257598876953126,0.012809399604797364
0.06934500122070313,0.05295640182495117,0.006976399898529053
0.06383150100708007,0.057556800842285157,0.01882080078125
0.06175310134887695,0.06045700073242188,0.012885299682617188
0.06080179977416992,0.06407890319824219,0.0073703999519348145
0.06838179779052735,0.05651050186157226,0.001785599946975708
0.06097589874267578,0.06922319793701172,0.0029832000732421876
0.06485199737548829,0.06265360260009765,0.0021233999729156493
0.06838249969482423,0.06050669860839844,-0.0029644999504089354
0.06848860168457031,0.0650113983154297,-0.007264500141143799
0.022915000915527343,0.08894640350341797,0.058891300201416016
0.018073400497436522,0.09426409912109375,0.050216598510742186
0.02077280044555664,0.09235320281982422,0.054773399353027344
0.02625469970703125,0.09018460083007812,0.05470399856567383
0.02919619941711426,0.09011180114746094,0.05012689971923828
0.010705800056457519,0.09429290008544922,0.04035329818725586
0.014465600013732911,0.09469969940185546,0.045060298919677735
0.005071800231933593,0.09564009857177734,0.032104801177978516
0.007402800083160401,0.09435700225830078,0.03594839859008789
0.011864999771118163,0.09137400054931641,0.03539670181274414
0.013101200103759765,0.0886083984375,0.030381099700927734
0.016637699127197265,0.08826069641113281,0.03472489929199219
0.02582749938964844,0.09090170288085937,0.045087501525878905
0.031852397918701175,0.0885352020263672,0.045002498626708985
0.02008919906616211,0.09294249725341797,0.045111499786376956
0.02137430000305176,0.08969419860839843,0.03974169921875
0.022643400192260743,0.08615460205078125,0.034505599975585936
0.03409189987182617,0.0864198989868164,0.04009170150756836
0.024444999694824218,0.08438860321044922,0.029361000061035158
0.029311899185180665,0.08551840209960937,0.034713199615478516
0.0364901008605957,0.08492400360107422,0.0348405990600586
0.03899560165405273,0.08418569946289063,0.029428499221801758
0.0005289000272750854,0.10099880218505859,0.02253969955444336
0.0024758999347686767,0.09802279663085937,0.026910699844360352
-0.006018899917602539,0.10584760284423828,0.010301799774169921
-0.002370699882507324,0.10396520233154297,0.016961999893188476
0.002293100118637085,0.10657559967041015,0.01758880043029785
0.004885700225830078,0.11125430297851563,0.011731200218200684
0.007046400070190429,0.10457720184326172,0.01627899932861328
-0.013199399948120118,0.10351110076904296,-0.004123600006103516
-0.010054200172424317,0.10559140014648437,0.0027916998863220213
-0.017640100479125977,0.09821499633789063,-0.015577699661254883
-0.015617099761962891,0.10061859893798829,-0.010262399673461915
-0.012784600257873535,0.10731870269775391,-0.010403900146484376
-0.010719599723815918,0.10942179870605469,-0.017723899841308594
-0.007856800079345702,0.11379920196533203,-0.010214500427246094
0.001186300039291382,0.11565699768066406,0.005378399848937988
0.00833549976348877,0.11361019897460937,0.004179500102996826
-0.005485499858856201,0.11238269805908203,0.004604800224304199
-0.0035143001079559325,0.11645439910888672,-0.0022411000728607177
-1.080000028014183e-05,0.11711759948730469,-0.010502099990844727
0.012019499778747559,0.11330239868164063,-0.004342100143432617
0.014063599586486817,0.107568603515625,0.0017094999551773072
0.004278900146484375,0.11491329956054687,-0.019807500839233397
0.008418499946594238,0.11583979797363281,-0.01170199966430664
0.015971500396728514,0.11069300079345704,-0.01353950023651123
0.020138099670410158,0.107089599609375,-0.022686399459838868
0.021796499252319336,0.10405030059814453,-0.015169099807739258
0.03523820114135742,0.0842802963256836,0.02276569938659668
0.04213959884643555,0.08246769714355469,0.02246649932861328
0.020826799392700195,0.08461209869384766,0.022959800720214845
0.027696800231933594,0.08429579925537109,0.022802900314331055
0.03161910247802734,0.08482969665527344,0.0163341007232666
0.028697900772094727,0.08650569915771485,0.010320500373840332
0.03596760177612305,0.08484049987792969,0.01021969985961914
0.01054010009765625,0.09194879913330078,0.025386499404907226
0.014853599548339844,0.08736589813232422,0.0238356990814209
0.006529900074005127,0.09637830352783203,0.026726200103759767
0.008913200378417968,0.09768250274658204,0.020885900497436525
0.012145500183105468,0.09919180297851563,0.014436300277709962
0.0221382999420166,0.08862870025634766,0.010524700164794922
0.026415700912475585,0.08951390075683593,0.004046199798583984
0.018192499160766602,0.0875873031616211,0.017213600158691406
0.016846399307250976,0.09298580169677734,0.011956899642944337
0.01598460006713867,0.10003250122070312,0.006890600204467774
0.025120000839233398,0.0938231964111328,-0.0019148999452590942
0.03164590072631836,0.08984200286865235,-0.0018645000457763671
0.019713499069213866,0.1000291976928711,-0.000635699987411499
0.023823400497436524,0.09899819946289062,-0.008307499885559082
0.028560800552368162,0.09747669982910157,-0.015830401420593262
0.04457740020751953,0.08048590087890625,0.01708090019226074
0.04025289916992188,0.08513780212402344,0.005438700199127198
0.04225120162963867,0.0825604019165039,0.011091699600219726
0.047669200897216796,0.07800319671630859,0.011906200408935547
0.051861698150634766,0.07609439849853515,0.00702209997177124
0.03655609893798828,0.09067489624023438,-0.007627900123596191
0.03828680038452149,0.08791449737548829,-0.0008374999761581421
0.03214670181274414,0.09628839874267578,-0.023406700134277345
0.03460950088500977,0.09345570373535156,-0.015277000427246093
0.04208250045776367,0.09071829986572266,-0.013862799644470215
0.04711640167236328,0.08952649688720703,-0.02062809944152832
0.04991389846801758,0.08776920318603515,-0.012230899810791016
0.0520093994140625,0.08043589782714844,0.0011996999979019165
0.057091899871826175,0.07454190063476562,0.001851699948310852
0.045544200897216794,0.08514399719238282,0.0003648999929428101
0.051564399719238284,0.08462359619140625,-0.004999499797821045
0.05714810180664062,0.08298380279541015,-0.010786199569702148
0.06208200073242188,0.0731426010131836,-0.0032395000457763673
0.0610181999206543,0.08022869873046876,-0.01694580078125
0.06233539962768555,0.07707109832763671,-0.009645400047302246
0.0659175033569336,0.07070960235595704,-0.008623000144958495
0.06794779968261719,0.06726020050048828,-0.014074399948120117
-0.02904829978942871,0.09559839630126953,-0.021184200286865233
-0.022887800216674806,0.095802001953125,-0.0197947998046875
-0.043418598175048825,0.0915353012084961,-0.02480820083618164
-0.03605720138549805,0.0945425033569336,-0.022880199432373047
-0.030516599655151366,0.0953104019165039,-0.028307899475097657
-0.031169599533081054,0.09317389678955078,-0.0363942985534668
-0.02511199951171875,0.09653910064697266,-0.03382799911499024
-0.057836101531982424,0.07957150268554687,-0.02821579933166504
-0.0509557991027832,0.08610420227050782,-0.026774099349975586
-0.0693230972290039,0.06433049774169922,-0.029233400344848632
-0.06410250091552734,0.07210469818115234,-0.029051000595092774
-0.05967050170898437,0.07485780334472657,-0.03700920104980469
-0.06191419982910156,0.07062380218505859,-0.04587220001220703
-0.053961200714111326,0.0765426025390625,-0.044501598358154294
-0.03795940017700195,0.08808719635009765,-0.03947520065307617
-0.031317699432373045,0.08967019653320313,-0.045623798370361325
-0.04465409851074219,0.08732399749755859,-0.03329710006713867
-0.04563119888305664,0.08232469940185547,-0.04235400009155273
-0.046929100036621096,0.07809510040283203,-0.0516885986328125
-0.03204019927978516,0.08720179748535156,-0.05560380172729492
-0.024839099884033204,0.09307599639892578,-0.05198320007324219
-0.04904779815673828,0.07495449829101562,-0.06119380187988281
-0.04016650009155273,0.08091670227050782,-0.05883190155029297
-0.03403239822387695,0.08597550201416015,-0.06699590301513672
-0.03695809936523437,0.08508519744873047,-0.07947509765625
-0.027863700866699218,0.092939697265625,-0.07621219635009766
-0.07636669921875,0.046089298248291014,-0.027652799606323244
-0.07409609985351563,0.05447060012817383,-0.028746999740600587
-0.0786365966796875,0.028822399139404296,-0.024615699768066407
-0.07773100280761719,0.03742610168457031,-0.02619580078125
-0.07602100372314453,0.040253101348876955,-0.03440530014038086
-0.07359380340576172,0.03399779891967773,-0.04065330123901367
-0.07463839721679688,0.043018600463867185,-0.04337810134887695
-0.07925650024414063,0.012295100212097168,-0.021580999374389648
-0.07944419860839844,0.020040599822998047,-0.022991300582885742
-0.07598680114746094,-0.0017555999755859376,-0.01879360008239746
-0.07787629699707031,0.00510669994354248,-0.020167800903320314
-0.0784343032836914,0.005974599838256836,-0.026286399841308594
-0.07755670166015625,-0.0004803999960422516,-0.030990800857543944
-0.07666929626464844,0.007283800125122071,-0.03261809921264648
-0.07330010223388672,0.024644100189208984,-0.03778089904785156
-0.0705594024658203,0.026434499740600585,-0.04648699951171875
-0.07696430206298828,0.02231380081176758,-0.02994659996032715
-0.07464820098876954,0.01565499973297119,-0.03497340011596679
-0.07276270294189453,0.008628600120544434,-0.03978300094604492
-0.06854270172119141,0.018310800552368164,-0.05167559814453125
-0.06947109985351563,0.02781450080871582,-0.05560969924926758
-0.07074859619140625,0.0010782999992370605,-0.0440094985961914
-0.0692603988647461,0.009391400337219238,-0.04761600112915039
-0.06694860076904297,0.009575699806213379,-0.05647859954833984
-0.06415779876708984,0.0008702999949455261,-0.060731201171875
-0.06533989715576172,0.009458600044250488,-0.0658469009399414
-0.04520420074462891,0.07478040313720703,-0.08195570373535156
-0.03899420166015625,0.08020059967041016,-0.09281300354003906
-0.057832599639892575,0.06725769805908204,-0.06324960327148438
-0.05124520111083984,0.07027850341796875,-0.07189929962158204
-0.05280670166015625,0.0641771011352539,-0.08270559692382813
-0.058837600708007816,0.053350498199462894,-0.08181269836425781
-0.05319380187988281,0.0557573013305664,-0.09324349975585937
-0.06913379669189453,0.062428199768066406,-0.046439800262451175
-0.06449739837646484,0.06502290344238282,-0.05489979934692383
-0.07212409973144532,0.05884719848632813,-0.03747069931030273
-0.07342489624023438,0.05312329864501953,-0.04559510040283203
-0.07253710174560547,0.046621299743652346,-0.05298300170898437
-0.0645165023803711,0.050912399291992184,-0.07175150299072265
-0.06294039535522461,0.04155580139160156,-0.079481201171875
-0.06524909973144531,0.05875090026855469,-0.06363019943237305
-0.06934410095214844,0.04889830017089844,-0.06245610046386719
-0.0700509033203125,0.03820199966430664,-0.05976119995117188
-0.0645624008178711,0.030188400268554686,-0.07591110229492187
-0.06057809829711914,0.0315122013092041,-0.08725869750976563
-0.06753140258789063,0.02906290054321289,-0.06565809631347656
-0.06502919769287109,0.019232799530029297,-0.07129820251464844
-0.06178609848022461,0.009511899948120118,-0.07668060302734375
-0.03959280014038086,0.07282839965820312,-0.10367510223388672
-0.03056410026550293,0.08666860198974609,-0.10169629669189453
-0.05282740020751953,0.046279701232910156,-0.10262059783935547
-0.04706940078735351,0.059239700317382814,-0.10401570129394531
-0.03766889953613281,0.0610359992980957,-0.11222940063476562
-0.033593399047851566,0.04669649887084961,-0.11859829711914062
-0.024401599884033204,0.06071900177001953,-0.11642469787597656
-0.0588843994140625,0.02107069969177246,-0.09434449768066407
-0.056956001281738285,0.033255001068115235,-0.09936019897460938
-0.05857509994506836,-0.0001437000036239624,-0.08069419860839844
-0.05922409820556641,0.009740500450134278,-0.08796530151367188
-0.056275699615478514,0.009707599639892579,-0.10086530303955078
-0.05337839889526367,-0.0026170001029968263,-0.10611479949951172
-0.051718700408935545,0.00900749969482422,-0.11356690216064454
-0.041277198791503905,0.03367490005493164,-0.11966819763183593
-0.0281560001373291,0.03147310066223145,-0.12328179931640625
-0.050953601837158205,0.03438309860229492,-0.11118990325927734
-0.047510601043701174,0.021197500228881835,-0.11820919799804687
-0.04336180114746094,0.007465099811553955,-0.12304650115966796
-0.02281529998779297,0.01768090057373047,-0.12607879638671876
-0.013696499824523926,0.029492700576782226,-0.12345390319824219
-0.039874900817871095,-0.006706500053405761,-0.12549969482421874
-0.03169339942932129,0.005855899810791015,-0.1271533966064453
-0.018123699188232423,0.004792600154876709,-0.12697960662841798
-0.014049699783325195,-0.008024800300598144,-0.12664588928222656
-0.004998499870300293,0.004469500064849853,-0.12557839965820314
-0.07788079833984375,-0.008397600173950196,-0.020803800582885744
-0.07863780212402344,-0.02185059928894043,-0.024053600311279295
-0.07937550354003907,-0.015171600341796874,-0.022742799758911133
-0.07892500305175781,-0.007905399322509766,-0.027046300888061522
-0.07745490264892578,-0.007304299831390381,-0.03305500030517578
-0.0696709976196289,-0.03460689926147461,-0.02471220016479492
-0.07483080291748047,-0.0286117000579834,-0.02467399978637695
-0.061795501708984374,-0.04743099975585938,-0.02525589942932129
-0.06507759857177735,-0.0408849983215332,-0.02486000061035156
-0.06502719879150391,-0.03508549880981445,-0.031060400009155272
-0.060622398376464846,-0.03582410049438477,-0.03758380126953125
-0.06450849914550781,-0.029018400192260742,-0.036813098907470705
-0.07473310089111328,-0.014553799629211425,-0.03492649841308594
-0.0732052001953125,-0.006929299831390381,-0.03947729873657226
-0.07522660064697266,-0.02178409957885742,-0.030127599716186525
-0.06983300018310547,-0.02187779998779297,-0.036151699066162106
-0.06398540115356445,-0.02197060012817383,-0.04252059936523438
-0.06842749786376953,-0.006766600131988525,-0.046355701446533205
-0.05893080139160156,-0.022512800216674806,-0.049528499603271485
-0.0640176010131836,-0.014731800079345703,-0.04823979949951172
-0.0641864013671875,-0.007042699813842773,-0.0543849983215332
-0.06056869888305664,-0.007675899982452393,-0.06320370101928711
-0.05468830108642578,-0.06269580078125,-0.025619199752807617
-0.058035400390625,-0.05597489929199219,-0.025637100219726563
-0.045425899505615236,-0.07487750244140624,-0.023837999343872072
-0.05033660125732422,-0.06913790130615234,-0.02499959945678711
-0.050912700653076175,-0.06510600280761719,-0.032097301483154296
-0.046791000366210936,-0.06734110260009765,-0.03841709899902344
-0.05089609909057617,-0.06090879821777344,-0.03915950012207031
-0.035325401306152346,-0.08455940246582032,-0.020676799774169922
-0.040145000457763674,-0.08029840087890625,-0.02224099922180176
-0.026042800903320312,-0.0906134033203125,-0.017910100936889647
-0.030681600570678712,-0.0880208969116211,-0.019192800521850586
-0.030390499114990234,-0.08562149810791016,-0.025110300064086915
-0.02506329917907715,-0.08554049682617187,-0.029645200729370116
-0.030393299102783204,-0.0829728012084961,-0.03178419876098633
-0.04152579879760742,-0.07340989685058594,-0.03685990142822266
-0.0416260986328125,-0.06964520263671875,-0.044703601837158206
-0.040787498474121095,-0.07705470275878906,-0.029195600509643555
-0.03590739822387695,-0.078783203125,-0.034457599639892575
-0.03028420066833496,-0.07971050262451172,-0.0395906982421875
-0.03586920166015625,-0.07184100341796874,-0.05056740188598633
-0.04113259887695313,-0.06578240203857422,-0.052228298187255856
-0.023594999313354494,-0.07960929870605468,-0.04432630157470703
-0.02984709930419922,-0.07664399719238281,-0.04772859954833984
-0.029156400680541993,-0.07315750122070312,-0.05613800048828125
-0.021608600616455077,-0.07274199676513672,-0.061152099609375
-0.02869569969177246,-0.06953569793701173,-0.06460299682617188
-0.05418500137329101,-0.0163223991394043,-0.06570580291748047
-0.0556505012512207,-0.008631500244140625,-0.0736615982055664
-0.0538578987121582,-0.030805599212646483,-0.051305599212646484
-0.05341320037841797,-0.023777000427246092,-0.05813930130004883
-0.04863479995727539,-0.02557699966430664,-0.06742019653320312
-0.04515610122680664,-0.03520280075073242,-0.0686177978515625
-0.04552119827270508,-0.02855419921875,-0.07796900177001953
-0.05740420150756836,-0.04420370101928711,-0.038664501190185545
-0.055636798858642575,-0.03798040008544922,-0.04480569839477539
-0.05826279830932617,-0.05019829940795899,-0.03220220184326172
-0.05456010055541992,-0.05264279937744141,-0.03930839920043945
-0.05033560180664062,-0.054880199432373045,-0.04628189849853516
-0.046069900512695314,-0.041965999603271485,-0.06054560089111328
-0.042520801544189454,-0.045416301727294925,-0.0692854995727539
-0.05069549942016602,-0.0396781005859375,-0.052527801513671875
-0.04821829986572266,-0.048590599060058595,-0.05332720184326172
-0.04513299942016601,-0.05732440185546875,-0.05343579864501953
-0.03954650115966797,-0.054639598846435544,-0.06911949920654296
-0.040055801391601566,-0.04949520111083985,-0.07919999694824219
-0.040145198822021486,-0.06015890121459961,-0.06044660186767578
-0.03481909942626953,-0.06289920043945313,-0.06766200256347656
-0.02867639923095703,-0.0647135009765625,-0.07477239990234374
-0.05297159957885742,-0.01027280044555664,-0.08463189697265625
-0.04535269927978516,-0.03351039886474609,-0.08962930297851562
-0.04836660003662109,-0.02152669906616211,-0.0876144027709961
-0.051347400665283205,-0.01291510009765625,-0.09738690185546875
-0.04923460006713867,-0.01629010009765625,-0.11048419952392578
-0.0375177001953125,-0.05555199813842773,-0.0892750015258789
-0.04225910186767578,-0.04556650161743164,-0.09036730194091797
-0.021388799667358398,-0.06723290252685547,-0.08051730346679688
-0.03013010025024414,-0.06283890533447266,-0.08593699645996093
-0.03188220024108887,-0.06132369995117187,-0.09902050018310547
-0.022133899688720704,-0.0664009017944336,-0.10688909912109375
-0.03258380126953125,-0.05799089813232422,-0.11196089935302735
-0.04527470016479492,-0.030931900024414063,-0.11319210052490235
-0.043529499053955076,-0.01944510078430176,-0.12111859893798828
-0.04456320190429688,-0.03969089889526367,-0.10237229919433594
-0.04022869873046875,-0.04544309997558594,-0.11388929748535156
-0.030653799057006836,-0.04971839904785156,-0.12184210205078125
-0.033605201721191406,-0.02162579917907715,-0.12673580932617187
-0.016546499252319335,-0.05240119934082031,-0.12560519409179688
-0.026214399337768556,-0.03719250106811523,-0.1267987060546875
-0.020171699523925782,-0.022293899536132814,-0.12770630645751954
-0.005855599880218506,-0.021975000381469725,-0.12661389923095703
-0.021138299942016603,-0.09199669647216797,-0.01950600051879883
-0.009455400466918945,-0.0925248031616211,-0.023429399490356446
-0.015654800415039062,-0.09250949859619141,-0.02140730094909668
-0.020448099136352538,-0.08941380310058594,-0.025461700439453124
-0.01936289978027344,-0.08648490142822265,-0.031954401016235354
0.005026400089263916,-0.09231320190429687,-0.027214399337768556
-0.0022125000953674315,-0.0923730010986328,-0.025512800216674805
0.019783899307250975,-0.09105770111083984,-0.029214799880981444
0.012490300178527832,-0.09198639678955078,-0.028471900939941407
0.007533999919891357,-0.08838909912109374,-0.034123401641845706
0.00993400001525879,-0.08442189788818359,-0.04121820068359375
0.0026419000625610353,-0.08462239837646485,-0.0394202995300293
-0.012514499664306641,-0.08601999664306641,-0.03469110107421875
-0.017858699798583986,-0.08298930358886719,-0.03947010040283203
-0.0073878998756408696,-0.0891489028930664,-0.030157100677490233
-0.004989699840545654,-0.08516020202636719,-0.03728839874267578
-0.0028417000770568847,-0.081185302734375,-0.044849700927734375
-0.01641939926147461,-0.07972689819335937,-0.04743109893798828
-0.0009603000283241272,-0.0774293975830078,-0.05256240081787109
-0.00867389965057373,-0.07866390228271485,-0.05025790023803711
-0.015026399612426758,-0.07614469909667969,-0.05584690093994141
-0.013835700035095214,-0.07246690368652343,-0.06441290283203124
0.03535409927368164,-0.0855062026977539,-0.029027000427246093
0.02849169921875,-0.08847299957275391,-0.029407400131225586
0.0475796012878418,-0.07675360107421875,-0.026374000549316406
0.0418843994140625,-0.08152269744873047,-0.02802459907531738
0.038540000915527346,-0.08071769714355469,-0.03560110092163086
0.041398200988769535,-0.07557430267333984,-0.04192350006103516
0.0349379997253418,-0.07927739715576172,-0.04311420059204102
0.05629619979858398,-0.06576860046386719,-0.021751800537109376
0.052595401763916014,-0.07119180297851563,-0.024097999572753905
0.06269300079345703,-0.055733001708984375,-0.018166099548339844
0.05951350021362305,-0.06061880111694336,-0.01965719985961914
0.05794079971313477,-0.05931949996948242,-0.02581290054321289
0.059346900939941404,-0.05253469848632813,-0.030061899185180666
0.056304798126220704,-0.05834429931640625,-0.032864601135253906
0.0474025993347168,-0.07034829711914062,-0.03968489837646484
0.044032100677490235,-0.06907109832763672,-0.0478130989074707
0.05025529861450195,-0.07080560302734375,-0.03157740020751953
0.05241400146484375,-0.06438819885253906,-0.036429298400878905
0.05387269973754883,-0.05707989883422852,-0.04094390106201172
0.04607369995117187,-0.061666900634765626,-0.052791900634765625
0.040259700775146484,-0.06696119689941406,-0.05544499969482422
0.05467020034790039,-0.04867399978637695,-0.04508119964599609
0.05084809875488281,-0.05538230133056641,-0.049072799682617185
0.0474827995300293,-0.053192401885986326,-0.05740470123291016
0.04862189865112305,-0.04419309997558594,-0.06204959869384766
0.045222400665283206,-0.05163909912109375,-0.06623979949951173
-0.0051841001510620115,-0.06974250030517579,-0.06778299713134765
-0.012520500183105469,-0.06786940002441406,-0.07468450164794922
0.0073066000938415525,-0.07541480255126953,-0.05514979934692383
0.0013569999933242798,-0.07212439727783203,-0.061229000091552736
0.0038152000904083253,-0.06733609771728516,-0.07030650329589844
0.012912099838256835,-0.06559629821777344,-0.07207319641113281
0.00713159990310669,-0.06472940063476562,-0.08086029815673829
0.01841119956970215,-0.08359279632568359,-0.042771900177001956
0.01321310043334961,-0.07969750213623047,-0.04892779922485352
0.023490699768066406,-0.08666429901123048,-0.03620370101928711
0.02677750015258789,-0.08205940246582032,-0.04347740173339844
0.029622699737548826,-0.07694640350341797,-0.05059579849243164
0.01856369972229004,-0.0684656982421875,-0.06463870239257813
0.022558399200439453,-0.06375859832763672,-0.0729281005859375
0.015757599830627442,-0.0742311019897461,-0.056844200134277344
0.024174600601196288,-0.07280149841308593,-0.05773080062866211
0.03245289993286133,-0.07034449768066406,-0.057463600158691404
0.03141409873962402,-0.06123310089111328,-0.07245700073242188
0.028079099655151367,-0.06105720138549805,-0.08272029876708985
0.03545750045776367,-0.06368120193481445,-0.06369649505615234
0.03921129989624023,-0.05712469863891602,-0.07022969818115235
0.04382669830322266,-0.05086589813232422,-0.07740380096435547
-0.011746800422668457,-0.06720169830322266,-0.08602030181884765
0.011967900276184083,-0.0662925033569336,-0.09295200347900391
-0.0004049000144004822,-0.06691919708251953,-0.0901895980834961
-0.010439399719238282,-0.06812989807128907,-0.0994739990234375
-0.007926699638366699,-0.06777469635009765,-0.11279720306396485
0.03636080169677734,-0.060210800170898436,-0.09314969635009765
0.024885799407958983,-0.064331298828125,-0.09408470153808594
0.05020880126953125,-0.04492699813842774,-0.0840282974243164
0.045117198944091795,-0.053487899780273435,-0.08975019836425781
0.04534569931030273,-0.05672850036621094,-0.10338919830322266
0.05305300140380859,-0.0483656005859375,-0.11141439819335938
0.04154899978637695,-0.057653900146484374,-0.11576540374755859
0.008740400314331055,-0.06695549774169922,-0.11616889953613281
-0.003842400074005127,-0.06160139846801758,-0.12270010375976563
0.01868869972229004,-0.06738330078125,-0.10603489685058594
0.02595840072631836,-0.06379430007934571,-0.11720649719238281
0.032061698913574216,-0.053384498596191404,-0.12420590209960937
0.0010163999795913697,-0.04941019821166992,-0.12715059661865236
0.035972801208496094,-0.03802119827270508,-0.12706719207763673
0.01905419921875,-0.044625099182128904,-0.12750299072265625
0.005579500198364258,-0.033194599151611326,-0.12742691040039061
0.009096199989318848,-0.016981700897216796,-0.12628929138183595
0.06553309631347656,-0.05045169830322266,-0.01972260093688965
0.07110559844970703,-0.03804199981689453,-0.02402459907531738
0.06848139953613282,-0.04466659927368164,-0.021792600631713867
0.06390020370483399,-0.048625701904296874,-0.025667299270629884
0.06213550186157227,-0.04631489944458008,-0.03233300018310547
0.07369370269775391,-0.02174650001525879,-0.02766080093383789
0.07290160369873047,-0.02994449996948242,-0.026147899627685548
0.0754354019165039,-0.004906099796295166,-0.028984600067138672
0.07413059997558594,-0.013217900276184082,-0.02855940055847168
0.0725832977294922,-0.018055700302124025,-0.03492630004882812
0.07181980133056641,-0.014493300437927245,-0.0425807991027832
0.06933159637451172,-0.022168399810791016,-0.040576900482177734
0.06455480194091796,-0.03875360107421875,-0.03524560165405274
0.05948260116577148,-0.04331549835205078,-0.03998709869384766
0.06933660125732422,-0.034539398193359376,-0.030833200454711916
0.06688819885253906,-0.030447099685668947,-0.038133499145507815
0.0638778953552246,-0.026570899963378906,-0.04587459945678711
0.0562052001953125,-0.04038949966430664,-0.04790900039672852
0.060992599487304684,-0.023196300506591796,-0.0539822998046875
0.05809339904785156,-0.03160689735412597,-0.050984798431396486
0.052912399291992186,-0.03767060089111328,-0.05643899917602539
0.05135129928588867,-0.035984798431396486,-0.06585019683837891
0.08061060333251953,0.01394260025024414,-0.028410900115966798
0.0779197998046875,0.005519899845123291,-0.028948200225830077
0.08165460205078125,0.03137579917907715,-0.0259778995513916
0.08220819854736328,0.022707399368286134,-0.027407400131225584
0.0818573989868164,0.018951900482177736,-0.03583489990234375
0.08128040313720702,0.024281299591064454,-0.0434906005859375
0.08012529754638673,0.014901200294494628,-0.04452339935302734
0.07598429870605469,0.04750550079345703,-0.022414100646972655
0.07911720275878906,0.04011569976806641,-0.024189199447631836
0.07042549896240234,0.06017959976196289,-0.018792200088500976
0.07313300323486328,0.054122600555419925,-0.020599700927734374
0.07415339660644531,0.053817798614501956,-0.027715700149536133
0.07155760192871094,0.06011840057373047,-0.03337170028686524
0.07528510284423828,0.05321900177001953,-0.03613059997558594
0.0805789031982422,0.034512500762939456,-0.041699501037597654
0.07915660095214844,0.030932600021362305,-0.051333499908447267
0.08051860046386719,0.0377510986328125,-0.03238610076904297
0.07839450073242188,0.04451100158691406,-0.03911050033569336
0.07570030212402344,0.05169319915771484,-0.045943000793457034
0.07659860229492188,0.03842580032348633,-0.05875960159301758
0.07648159790039062,0.027174699783325196,-0.06041249847412109
0.07162449645996094,0.058780200958251955,-0.05230110168457031
0.07506420135498047,0.049462600708007814,-0.05590280151367188
0.07284480285644532,0.04620800018310547,-0.0658489990234375
0.06726599884033203,0.05344620132446289,-0.07263559722900391
0.06960169982910157,0.04240570068359375,-0.0759386978149414
0.05378499984741211,-0.026287200927734376,-0.07038249969482421
0.05146149826049805,-0.03466540145874023,-0.07772380065917969
0.06416639709472656,-0.014056599617004395,-0.05739059829711914
0.05813069915771484,-0.01935689926147461,-0.06357519912719727
0.057007801055908205,-0.01614979934692383,-0.07410800170898438
0.060479598999023436,-0.005799699783325196,-0.07682469940185546
0.05798059844970703,-0.013171899795532226,-0.08609420013427735
0.07473919677734375,-0.005163300037384033,-0.044242198944091794
0.07059320068359375,-0.009447799682617188,-0.05099620056152344
0.0768228988647461,-7.180000096559525e-05,-0.03668989944458008
0.07774150085449219,0.004539700031280518,-0.04492990112304687
0.07695020294189453,0.009383399963378907,-0.05319150161743164
0.06549199676513671,8.810000121593476e-05,-0.06881819915771484
0.0637428970336914,0.005649499893188477,-0.07856800079345704
0.06815010070800781,-0.004883800029754639,-0.059800498962402346
0.07170500183105469,0.004798200130462647,-0.06126050186157227
0.07438240051269532,0.015480299949645997,-0.06159479904174805
0.06656990051269532,0.017158300399780273,-0.07922280120849609
0.0625609016418457,0.01128909969329834,-0.08964859771728516
0.07174620056152343,0.02223469924926758,-0.06980169677734376
0.06870639801025391,0.029622400283813476,-0.07846170043945312
0.06488629913330078,0.03718610000610351,-0.08774490356445312
0.05499660110473633,-0.035580699920654296,-0.09065029907226563
0.06054830169677734,-0.010145700454711915,-0.09880069732666015
0.058552398681640624,-0.023636499404907228,-0.09558429718017578
0.057850399017333985,-0.03592369842529297,-0.10461699676513672
0.056259700775146484,-0.0336781005859375,-0.11707550048828125
